Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Sweaters,200000373,Female Autumn Winter Long Warm Vintage Sweaters Trench Coat Sexy Jacket Luxury Elegant Fashion Casual Clothing Cotton 2021 New,1005001570585808,https://ae01.alicdn.com/kf/H80cd7bb9fd2d4d8ba93321c31db6adcc0/Female-Autumn-Winter-Long-Warm-Vintage-Sweaters-Trench-Coat-Sexy-Jacket-Luxury-Elegant-Fashion-Casual-Clothing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H80cd7bb9fd2d4d8ba93321c31db6adcc0.jpg,https://ae04.alicdn.com/kf/Hfb596ac5fa0a4c5db88ef2854516b032P.jpg,https://ae04.alicdn.com/kf/H6d08c6b24d9742ed8e100bd7a23cc6aep.jpg,https://ae04.alicdn.com/kf/Hbb4aa59c75134d9ea66c3c4d75d8361e3.jpg,",https://www.aliexpress.com/item/1005001570585808.html,25.00,18.75,9.00%,,25%,https://s.click.aliexpress.com/e/_Ar523o
Sweaters,200000373,Fdfklak Women Turtleneck Winter Sweater Women 2021 Long Sleeve Knitted Women Sweaters And Pullovers Female Jumper Tricot Tops,32965161057,https://ae01.alicdn.com/kf/HTB1.t_IatfvK1RjSspoq6zfNpXat/Fdfklak-Women-Turtleneck-Winter-Sweater-Women-2021-Long-Sleeve-Knitted-Women-Sweaters-And-Pullovers-Female-Jumper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1.t_IatfvK1RjSspoq6zfNpXat.jpg,https://ae04.alicdn.com/kf/HTB14mvLavfsK1RjSszbq6AqBXXaK.jpg,https://ae04.alicdn.com/kf/HTB1q4vQatjvK1RjSspiq6AEqXXaR.jpg,https://ae04.alicdn.com/kf/HTB156DNaynrK1RjSsziq6xptpXav.jpg,https://ae04.alicdn.com/kf/HTB1KTPSavfsK1RjSszgq6yXzpXaD.jpg,",https://www.aliexpress.com/item/32965161057.html,144.76,73.83,9.00%,,49%,https://s.click.aliexpress.com/e/_AqZ4Gw
Sweaters,200000373,2020 New Style for Autumn and Winter Knitted Cardigan Warm Thick Furry Variegated Sweater Cardigan women sweater  cardigan,1005001902815268,https://ae01.alicdn.com/kf/Hc62b4a1a33684a65a9f212bf98d8d57bj/2020-New-Style-for-Autumn-and-Winter-Knitted-Cardigan-Warm-Thick-Furry-Variegated-Sweater-Cardigan-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc62b4a1a33684a65a9f212bf98d8d57bj.jpg,https://ae04.alicdn.com/kf/Ha9d7e0ca528c4b77bdef447e59f7e48bZ.jpg,https://ae04.alicdn.com/kf/H473b5c72168e4b45836963422ddfacacx.jpg,https://ae04.alicdn.com/kf/Hc5e77c92ea8d4dedb0c8762c1a15e831M.jpg,https://ae04.alicdn.com/kf/He91844c88bf24991971df2a365c0a86cP.jpg,",https://www.aliexpress.com/item/1005001902815268.html,21.47,20.40,23.00%,,5%,https://s.click.aliexpress.com/e/_989AJu
Sweaters,200000373,Autumn Winter Streetwear Women's Long Sleeve Cross V-Neck Knit Sweater With Belt 2020 Casual Fashion Double Breasted Slim Top,1005001379659188,https://ae01.alicdn.com/kf/H1adc72eff296496db13a356d5c23e709H/Autumn-Winter-Streetwear-Women-s-Long-Sleeve-Cross-V-Neck-Knit-Sweater-With-Belt-2020-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1adc72eff296496db13a356d5c23e709H.jpg,https://ae04.alicdn.com/kf/H12e56816d330425496f79b6e7cbc1ce1W.jpg,https://ae04.alicdn.com/kf/H3fe65650040241a0a4e74e079961458bk.jpg,https://ae04.alicdn.com/kf/Hc6baa4f9b046465fac6bf69ea5ed6073o.jpg,https://ae04.alicdn.com/kf/H1e16fdf1cc75415bbfb74776e3db6637D.jpg,",https://www.aliexpress.com/item/1005001379659188.html,21.00,15.33,11.50%,,27%,https://s.click.aliexpress.com/e/_ADiBEi
Sweaters,200000373,Woman Sexy Long Sweater Summer Bohemian Elegant Vintage Keep Warm Dresses Casual Sweet Clothes 2021 New Fashion Clothing,1005001453595939,https://ae01.alicdn.com/kf/H96e59d2111cd414294ac6e03c167b451t/Woman-Sexy-Long-Sweater-Summer-Bohemian-Elegant-Vintage-Keep-Warm-Dresses-Casual-Sweet-Clothes-2021-New.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H96e59d2111cd414294ac6e03c167b451t.jpg,https://ae04.alicdn.com/kf/H25ff3b102fc9426788082be4a46baaf05.jpg,https://ae04.alicdn.com/kf/He3e171bf6b1743cc80ef25ccae87f6daI.jpg,https://ae04.alicdn.com/kf/He054ea86bb90400ba16eafc2dc21c8e8j.jpg,https://ae04.alicdn.com/kf/Hc7db7139933b425d802cdac02fda55cbX.jpg,",https://www.aliexpress.com/item/1005001453595939.html,22.00,15.40,9.00%,,30%,https://s.click.aliexpress.com/e/_A5zrsW
Sweaters,200000373,2020 Korean Fashion Women Sweaters and Pullovers Sueter Mujer Ruffled Sleeve Turtleneck Solid Slim Sexy Elastic Women Tops,1005001897599067,https://ae01.alicdn.com/kf/H6d876679434d43b4a1def23a6ebe86f8A/2020-Korean-Fashion-Women-Sweaters-and-Pullovers-Sueter-Mujer-Ruffled-Sleeve-Turtleneck-Solid-Slim-Sexy-Elastic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6d876679434d43b4a1def23a6ebe86f8A.jpg,https://ae04.alicdn.com/kf/Hf8d7371f68934519a049d6768c07bab5j.jpg,https://ae04.alicdn.com/kf/H59e99bc06f2c44e5af8913f3f26dc982o.jpg,https://ae04.alicdn.com/kf/Hd952c6d0407e48dbb826e9c79dc8e39f9.jpg,https://ae04.alicdn.com/kf/H852cfb1a04594a47987b77f08878cce54.jpg,",https://www.aliexpress.com/item/1005001897599067.html,7.46,7.09,23.00%,,5%,https://s.click.aliexpress.com/e/_AaqTDo
Sweaters,200000373,2020 new Women Autumn winter girl printing knitted sweater O-Neck Long sleeve sweater pullover Casual Knitted top,1005001897840863,https://ae01.alicdn.com/kf/H15ca444422db4432abb0b9fb0b0370d0X/2020-new-Women-Autumn-winter-girl-printing-knitted-sweater-O-Neck-Long-sleeve-sweater-pullover-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H15ca444422db4432abb0b9fb0b0370d0X.jpg,https://ae04.alicdn.com/kf/H4479e7a6ac8d4ac6922380787b3870099.jpg,https://ae04.alicdn.com/kf/Hf9f23b5f70924925928e56232f441c05A.jpg,https://ae04.alicdn.com/kf/Hd7d08cd56e3146baacdd4675d8c70b16W.jpg,https://ae04.alicdn.com/kf/H68646fa063b445419649fac5ce63a9e41.jpg,",https://www.aliexpress.com/item/1005001897840863.html,18.25,17.34,23.00%,,5%,https://s.click.aliexpress.com/e/_ANKvKE
Sweaters,200000373,Purple Fashion Lace-Up Slim Ribbing Women Sweater Korean Style Cross V-Neck Bandage Knit Jumper Top Spring 2021 New Arrival,1005001553787615,https://ae01.alicdn.com/kf/H5ea7d65248f14b76801595d149b7a240g/Purple-Fashion-Lace-Up-Slim-Ribbing-Women-Sweater-Korean-Style-Cross-V-Neck-Bandage-Knit-Jumper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5ea7d65248f14b76801595d149b7a240g.jpg,https://ae04.alicdn.com/kf/H4250b0cc310248ecb3341326eeaa5ac7B.jpg,https://ae04.alicdn.com/kf/Hb254fd026e2f4e9e8edeb709e7668940m.jpg,https://ae04.alicdn.com/kf/H93c2da351dba4471a044a770d408ae22T.jpg,https://ae04.alicdn.com/kf/H46f66bf83cba431f82959b523bf9dfbaP.jpg,",https://www.aliexpress.com/item/1005001553787615.html,19.00,14.63,11.50%,,23%,https://s.click.aliexpress.com/e/_A6yeSW
Sweaters,200000373,Autumn Winter Women Fashion Sweater Basic Female Pullover Batwing Sleeve Solid Color Femme Casual Knitted Streetwear,1005001685486578,https://ae01.alicdn.com/kf/Hb5de6a20c89d4f17807c7264112793e6T/Autumn-Winter-Women-Fashion-Sweater-Basic-Female-Pullover-Batwing-Sleeve-Solid-Color-Femme-Casual-Knitted-Streetwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb5de6a20c89d4f17807c7264112793e6T.jpg,https://ae04.alicdn.com/kf/Hb7a0f420863645ac897a0d4e0b22e38ak.jpg,https://ae04.alicdn.com/kf/Hb114676f50be4fd2ad320fed7c42fb03x.jpg,https://ae04.alicdn.com/kf/Hc7c8511c23bc448283580cb9c557bbb0b.jpg,https://ae04.alicdn.com/kf/He206ded878904d2ca7aae5173b67c450g.jpg,",https://www.aliexpress.com/item/1005001685486578.html,13.06,12.41,23.00%,,5%,https://s.click.aliexpress.com/e/_Aba0VU
Sweaters,200000373,Autumn Winter Lantern Sleeve Faux Mink Cashmere Pullover Knitted Sweater Women Warm Plush Women Sweater Thicken Pullovers C5718,1005001936667177,https://ae01.alicdn.com/kf/H88d1fca997cd427f80aa2cc09f3b12664/Autumn-Winter-Lantern-Sleeve-Faux-Mink-Cashmere-Pullover-Knitted-Sweater-Women-Warm-Plush-Women-Sweater-Thicken.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H88d1fca997cd427f80aa2cc09f3b12664.jpg,https://ae04.alicdn.com/kf/H60662b44302945809956d0e9ac314812N.jpg,https://ae04.alicdn.com/kf/H474d748d779c4ee6953553a631eb90baP.jpg,https://ae04.alicdn.com/kf/H6f88c311074e46a7832f44684bbae2ddz.jpg,https://ae04.alicdn.com/kf/H61aff8ce141a4161a4a99d9a10fa764dY.jpg,",https://www.aliexpress.com/item/1005001936667177.html,26.39,25.07,23.00%,,5%,https://s.click.aliexpress.com/e/_AOeIIO
Sweaters,200000373,Plus Size Sweater Women V-Neck for Plump Girls Autumn Winter Long Sleeve Knitwear Sweater Casual Loose Women's Clothing Female,1005001700300319,https://ae01.alicdn.com/kf/H4764476e9de74725bacc2d3927227cces/Plus-Size-Sweater-Women-V-Neck-for-Plump-Girls-Autumn-Winter-Long-Sleeve-Knitwear-Sweater-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4764476e9de74725bacc2d3927227cces.jpg,https://ae04.alicdn.com/kf/H7326513c8b104b3891044d78019337a2r.jpg,https://ae04.alicdn.com/kf/H29c5de15a5b64ed3946758869eace0956.jpg,https://ae04.alicdn.com/kf/H7ea4a57c62184de9a190f723827cb2f6X.jpg,https://ae04.alicdn.com/kf/H85878c8472e0400bb83843c9fa812b8eE.jpg,",https://www.aliexpress.com/item/1005001700300319.html,19.99,13.39,20.00%,,33%,https://s.click.aliexpress.com/e/_A5nlho
Sweaters,200000373,2020 Autumn Winter Women Pullovers Pink White Sweater Mohair O-ncek Loose Lantern Sleeve Candy Collor Sweater,1005001875063044,https://ae01.alicdn.com/kf/Haeedb22229fc4a37853027a9ba027146h/2020-Autumn-Winter-Women-Pullovers-Pink-White-Sweater-Mohair-O-ncek-Loose-Lantern-Sleeve-Candy-Collor.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haeedb22229fc4a37853027a9ba027146h.jpg,https://ae04.alicdn.com/kf/He536ebe330184b05a8922566309aea881.jpg,https://ae04.alicdn.com/kf/Ha687f9d8018a421f82be8fe2c7b546b6v.jpg,https://ae04.alicdn.com/kf/Ha78bc8cc980249caa8c0e34b15543a3dZ.jpg,https://ae04.alicdn.com/kf/H7302ab87953a42d4870cb5170b7e8ecc9.jpg,",https://www.aliexpress.com/item/1005001875063044.html,14.91,14.16,23.00%,,5%,https://s.click.aliexpress.com/e/_ASgsv8
Sweaters,200000373,Womans Sexy Long Sweater Dress Winter Bohemian Elegant Vintage Keep Warm Dresses Casual Clothes 2021 Fashion Oversized Clothing,1005001452023116,https://ae01.alicdn.com/kf/H033a953d32cf4072add4f32559d27b66n/Womans-Sexy-Long-Sweater-Dress-Winter-Bohemian-Elegant-Vintage-Keep-Warm-Dresses-Casual-Clothes-2021-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H033a953d32cf4072add4f32559d27b66n.jpg,https://ae04.alicdn.com/kf/Hfbf86befc3d6470591b76dc50e9bcc92t.jpg,https://ae04.alicdn.com/kf/H6b5092beb96c48fd84a17c406b68d020a.jpg,https://ae04.alicdn.com/kf/H02f9805ac43b4d2f904b2c38f1a637a8b.jpg,https://ae04.alicdn.com/kf/H6f5746b14d684d1a8b087630da8fca6bH.jpg,",https://www.aliexpress.com/item/1005001452023116.html,21.00,14.70,9.00%,,30%,https://s.click.aliexpress.com/e/_9uuRB8
Sweaters,200000373,Womens Autumn Winter Warm Sweaters Luxury Fashion Bohemian Clothing 2021 New Casual Sweet Elegant Clothes Cotton Knit Cardigan,1005001475226356,https://ae01.alicdn.com/kf/H8931451d3698490ca86b7956cd22ca96v/Womens-Autumn-Winter-Warm-Sweaters-Luxury-Fashion-Bohemian-Clothing-2021-New-Casual-Sweet-Elegant-Clothes-Cotton.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8931451d3698490ca86b7956cd22ca96v.jpg,https://ae04.alicdn.com/kf/H14a1f6a570a0446a954f1b717a58b7aek.jpg,https://ae04.alicdn.com/kf/Hacce5a8ebc0340a882ad4a1df3918ee7e.jpg,https://ae04.alicdn.com/kf/H7c6be2362c0d453eadfa1b392107f410Y.jpg,",https://www.aliexpress.com/item/1005001475226356.html,25.00,18.75,9.00%,,25%,https://s.click.aliexpress.com/e/_ABadkO
Sweaters,200000373,2020 AUTUMN winter Fashion Women rib knit foldover Turtleneck pull Sweater Casual Soft Jumper Stretch Pullover clothes,1005001706550955,https://ae01.alicdn.com/kf/Haf1515842d054b22a714e1eeac97a9f7E/2020-AUTUMN-winter-Fashion-Women-rib-knit-foldover-Turtleneck-pull-Sweater-Casual-Soft-Jumper-Stretch-Pullover.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haf1515842d054b22a714e1eeac97a9f7E.jpg,https://ae04.alicdn.com/kf/H58e99e05b9914a83b266236ed5baac1bH.jpg,https://ae04.alicdn.com/kf/Hdfff9f78fc9740f584b1f233e20298dcl.jpg,https://ae04.alicdn.com/kf/Hb645240f40a44ca4a50b9767c1ebeeecA.jpg,https://ae04.alicdn.com/kf/Hc5633d4fc6c94825aafc4501849bf52bk.jpg,",https://www.aliexpress.com/item/1005001706550955.html,6.88,6.54,23.00%,,5%,https://s.click.aliexpress.com/e/_AlhZf8
Sweaters,200000373,Autumn Winter Women Long Knitted Vest Sweater Dress O-Neck Pullover Loose Thick Warm Jumper Fashion Vestidos,1005001666378636,https://ae01.alicdn.com/kf/H98f03ab36c7e49adb2f65fe58c02bc32L/Autumn-Winter-Women-Long-Knitted-Vest-Sweater-Dress-O-Neck-Pullover-Loose-Thick-Warm-Jumper-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H98f03ab36c7e49adb2f65fe58c02bc32L.jpg,https://ae04.alicdn.com/kf/Ha95072ddf656403eb3e98555d49d7701F.jpg,https://ae04.alicdn.com/kf/H1e04c7a932c443acaaae204dcabbeaa2f.jpg,https://ae04.alicdn.com/kf/Hc222c9dc3d484b668f8ebc4c47f07da0N.jpg,https://ae04.alicdn.com/kf/H3df056ea45f942498e31de33f8e5adfcQ.jpg,",https://www.aliexpress.com/item/1005001666378636.html,28.32,21.24,9.00%,,25%,https://s.click.aliexpress.com/e/_AYIaaW
Sweaters,200000373,Women's Sweater Pullovers Knitted Turtleneck Sweater Women Autumn Winter Fashion Clothes Large Size Long Sleeve Tops Female,1005001846237205,https://ae01.alicdn.com/kf/H8fd7e38b36ad4cfc9d2eb70b9f387721U/Women-s-Sweater-Pullovers-Knitted-Turtleneck-Sweater-Women-Autumn-Winter-Fashion-Clothes-Large-Size-Long-Sleeve.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8fd7e38b36ad4cfc9d2eb70b9f387721U.jpg,https://ae04.alicdn.com/kf/H570c9445fe6f49c9ba53767887fcb9b3R.jpg,https://ae04.alicdn.com/kf/He59f3df642a2439c91b6b0040c40eec65.jpg,https://ae04.alicdn.com/kf/Hf445cf59cd134d62948624b84ac56143U.jpg,https://ae04.alicdn.com/kf/Hc584dc4b303540c6884c88c6ac061db4l.jpg,",https://www.aliexpress.com/item/1005001846237205.html,17.18,16.32,23.00%,,5%,https://s.click.aliexpress.com/e/_ADCD8O
Sweaters,200000373,Turtleneck Knitted Female Casual Pullover Women Autumn Winter Tops Korean Sweaters Fashion 2020 Women Sweater Jumper Pull Femme,1005001685570215,https://ae01.alicdn.com/kf/H712c34d7236643a4bcb2e6e8278a8e53C/Turtleneck-Knitted-Female-Casual-Pullover-Women-Autumn-Winter-Tops-Korean-Sweaters-Fashion-2020-Women-Sweater-Jumper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H712c34d7236643a4bcb2e6e8278a8e53C.jpg,https://ae04.alicdn.com/kf/Hd3d679722b6e4e63950bddf4e2497179U.jpg,https://ae04.alicdn.com/kf/H9f703d3dde3b43ff9bbf5d11dd08aedd7.jpg,https://ae04.alicdn.com/kf/H5f3cb489a9a74e749287df194d422fdaX.jpg,https://ae04.alicdn.com/kf/Ha8ff870c7632436f888f5a37fc8261acM.jpg,",https://www.aliexpress.com/item/1005001685570215.html,9.23,8.77,23.00%,,5%,https://s.click.aliexpress.com/e/_AUkPzs
Sweaters,200000373,Women Autumn Slim Knitted Sweaters Office Lady Puff Sleeve Buttons Clothes Solid Pullover Jumper,1005001633063815,https://ae01.alicdn.com/kf/H0b26eb80724541fe929bbccb5d833ed0Z/Women-Autumn-Slim-Knitted-Sweaters-Office-Lady-Puff-Sleeve-Buttons-Clothes-Solid-Pullover-Jumper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0b26eb80724541fe929bbccb5d833ed0Z.jpg,https://ae04.alicdn.com/kf/He0a8611d97a940afa3ff1cb2753d62625.jpg,https://ae04.alicdn.com/kf/H02960b46e8644324b5b84485072389e4Q.jpg,https://ae04.alicdn.com/kf/Hc592779a8c114d7492483e470e8d8e7cb.jpg,https://ae04.alicdn.com/kf/Haeed5d12b19b44ac8bfafc29ec1e2ba79.jpg,",https://www.aliexpress.com/item/1005001633063815.html,25.13,18.85,9.00%,,25%,https://s.click.aliexpress.com/e/_9jP5NC
Sweaters,200000373,Korean Autumn V Neck Sweater Knitted Fashion Sweaters 2020 Slim Winter Tops For Women Pullover Jumper Pull Femme Truien Dames,1005001685472931,https://ae01.alicdn.com/kf/H6eb8ae88d27643eb83aead253f2d2341R/Korean-Autumn-V-Neck-Sweater-Knitted-Fashion-Sweaters-2020-Slim-Winter-Tops-For-Women-Pullover-Jumper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6eb8ae88d27643eb83aead253f2d2341R.jpg,https://ae04.alicdn.com/kf/H2fb0e990eb414b719618278d5cd6f455Y.jpg,https://ae04.alicdn.com/kf/He098fb460eda42c48021788a8c2f8fe3d.jpg,https://ae04.alicdn.com/kf/Hbb9a5bb634ed4546bc0158f5f7415a0c7.jpg,https://ae04.alicdn.com/kf/H75dfdceaafa04a6495ededd115d01849k.jpg,",https://www.aliexpress.com/item/1005001685472931.html,8.66,8.23,23.00%,,5%,https://s.click.aliexpress.com/e/_Anlgjs
