Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Skirts,349,Summer Women Pleated Mini Skirt Aesthetic Elastic Waist Frill Trim Dance Skirts Fashion Casual Girl Preppy Style Female Faldas,1005003626541030,https://ae01.alicdn.com/kf/H06ec13b3ae8144a4ba73e201d0777f33D/Summer-Women-Pleated-Mini-Skirt-Aesthetic-Elastic-Waist-Frill-Trim-Dance-Skirts-Fashion-Casual-Girl-Preppy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H06ec13b3ae8144a4ba73e201d0777f33D.jpg,https://ae04.alicdn.com/kf/H50e8bf53e6dc403eb615172a422b91239.jpg,https://ae04.alicdn.com/kf/H9645a52655f440b69fae2b12cf9968a62.jpg,https://ae04.alicdn.com/kf/H3d19b286c6974f6aa685e9359083f4a7b.jpg,https://ae04.alicdn.com/kf/H15184047d85f43c38a39d8b40738dfb2S.jpg,",https://www.aliexpress.com/item/1005003626541030.html,30.44,14.61,9.00%,,52%,https://s.click.aliexpress.com/e/_AO2Xpg
Skirts,349,The New Ladies Fashion All-Match Pleated Skirt Anti-Glare Thin College Style Skirt Is Thinner Student Ladies Skirt,1005003693098030,https://ae01.alicdn.com/kf/H3ec75fd8ff2e4e61b41616508b054447t/The-New-Ladies-Fashion-All-Match-Pleated-Skirt-Anti-Glare-Thin-College-Style-Skirt-Is-Thinner.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3ec75fd8ff2e4e61b41616508b054447t.jpg,https://ae04.alicdn.com/kf/H74167c5ecf764111b580758096995516G.jpg,https://ae04.alicdn.com/kf/H7665b8ff6c3342f398433d614f9e2483z.jpg,https://ae04.alicdn.com/kf/H2df463bcabea4b23a64a3013346d5080V.jpg,https://ae04.alicdn.com/kf/H47ea654bf124473fa6092ac974f8b8c8s.jpg,",https://www.aliexpress.com/item/1005003693098030.html,10.22,6.13,10.00%,,40%,https://s.click.aliexpress.com/e/_9Grb4A
Skirts,349,Women's dress high waist plaid thickened autumn and winter brown coffee retro skirt fashion joker temperament gentle skirt.,1005003685726881,https://ae01.alicdn.com/kf/H0520ee2161b0486bb00d55cb0e59ec75D/Women-s-dress-high-waist-plaid-thickened-autumn-and-winter-brown-coffee-retro-skirt-fashion-joker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0520ee2161b0486bb00d55cb0e59ec75D.jpg,https://ae04.alicdn.com/kf/Hc5ce95b13d7e4480ac7e1b1f7f9515b4U.jpg,https://ae04.alicdn.com/kf/H5a8222fe38794083b799a61d2d935e1cE.jpg,https://ae04.alicdn.com/kf/H56d4d670c14448588a94892c57c0aa13j.jpg,https://ae04.alicdn.com/kf/Hd7983ff8f3264d8681e4e91a498099f3m.jpg,",https://www.aliexpress.com/item/1005003685726881.html,43.57,15.25,9.00%,,65%,https://s.click.aliexpress.com/e/_AskQEI
Skirts,349,Bohemian Dot Mini Skirt Aesthetic Irregular Ruffles Trim High Waist Tied Up Y2K Skirt Women Summer Streetwear Sweet Girl Saias,1005003635822393,https://ae01.alicdn.com/kf/H5cc5a95551b944cc82dcc4189e086a02v/Bohemian-Dot-Mini-Skirt-Aesthetic-Irregular-Ruffles-Trim-High-Waist-Tied-Up-Y2K-Skirt-Women-Summer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5cc5a95551b944cc82dcc4189e086a02v.jpg,https://ae04.alicdn.com/kf/Haf27e64727af4cd3b94c18ce5dc8ebf7z.jpg,https://ae04.alicdn.com/kf/Ha35a445788f24216901e864f68d74a62m.jpg,https://ae04.alicdn.com/kf/H7a1b885cebc24e9fbc852e187cdc71530.jpg,https://ae04.alicdn.com/kf/Hcca0c2e09c56455297bad14cfcc77d44B.jpg,",https://www.aliexpress.com/item/1005003635822393.html,23.38,11.22,9.00%,,52%,https://s.click.aliexpress.com/e/_A8PfIS
Skirts,349,Short long-sleeved white shirt design sense drawstring Joker shirt Korean jacket+high waist suit pleated skirt 2 piece set,1005003623847741,https://ae01.alicdn.com/kf/H66884490e32e487cb3c8ae81aa461214O/Short-long-sleeved-white-shirt-design-sense-drawstring-Joker-shirt-Korean-jacket-high-waist-suit-pleated.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H66884490e32e487cb3c8ae81aa461214O.jpg,https://ae04.alicdn.com/kf/H916699cfe72645a9856f65dbaa2e4548G.jpg,https://ae04.alicdn.com/kf/H20076c95113e49ec84fc01b8856dd166Q.jpg,https://ae04.alicdn.com/kf/H0b87418688c946559fc40e7c89dd08f0l.jpg,https://ae04.alicdn.com/kf/Hb5dd498d8d5f4caf8d78294d64f33792t.jpg,",https://www.aliexpress.com/item/1005003623847741.html,39.28,13.36,9.00%,,66%,https://s.click.aliexpress.com/e/_AcUFv0
Skirts,349,2021 Autumn Women Vintage Chic Plaid Skirts Winter High Waist Split Irregular Hem Female Woolen Skirts Loose A-line Skirts,1005003582410437,https://ae01.alicdn.com/kf/H5d07cad0a0044167bce20cc86f132eacH/2021-Autumn-Women-Vintage-Chic-Plaid-Skirts-Winter-High-Waist-Split-Irregular-Hem-Female-Woolen-Skirts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5d07cad0a0044167bce20cc86f132eacH.jpg,https://ae04.alicdn.com/kf/H9deb354ff8d641f89a67aae16dfa7ef6B.jpg,https://ae04.alicdn.com/kf/Hefa007f9b12946a68cba4e231a794b8fS.jpg,https://ae04.alicdn.com/kf/H3883024960dd4b52afc58321e5eb49f4V.jpg,https://ae04.alicdn.com/kf/Hd3065b6e38294c479478817bf50a1eb44.jpg,",https://www.aliexpress.com/item/1005003582410437.html,18.00,13.86,10.00%,,23%,https://s.click.aliexpress.com/e/_AEZjaK
Skirts,349,Liooil Faux Leather Sexy Back Slit Ruched Pencil Skirt Office Women High Waist 2021 Streetwear Autumn Black Bodycon Midi Skirts,1005003483999405,https://ae01.alicdn.com/kf/H02d9a87f1f9942d6b7a3e56e978d3572D/Liooil-Faux-Leather-Sexy-Back-Slit-Ruched-Pencil-Skirt-Office-Women-High-Waist-2021-Streetwear-Autumn.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H02d9a87f1f9942d6b7a3e56e978d3572D.jpg,https://ae04.alicdn.com/kf/Hb30d9da3af9c416bbadd8bb91b91e50e0.jpg,https://ae04.alicdn.com/kf/H987e7d7ef0434556b4d958859b1698e6Y.jpg,https://ae04.alicdn.com/kf/H2b7afc868c1a4552bc278e08c22fd071E.jpg,https://ae04.alicdn.com/kf/Ha29a6181ee4e4242b05ff760fa4c6803b.jpg,",https://www.aliexpress.com/item/1005003483999405.html,25.27,17.69,10.00%,,30%,https://s.click.aliexpress.com/e/_AVAF34
Skirts,349,Streetwear Gothic Punk Pleated Plaid Skirt Egirl Harajuku Wild Lace Up High Waist  A Line Puffy Mini Skirt Autumn Winter Clothes,1005003595096654,https://ae01.alicdn.com/kf/Ha42a490b2f0144a6b9ebd8ef2fcdc9ebP/Streetwear-Gothic-Punk-Pleated-Plaid-Skirt-Egirl-Harajuku-Wild-Lace-Up-High-Waist-A-Line-Puffy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha42a490b2f0144a6b9ebd8ef2fcdc9ebP.jpg,https://ae04.alicdn.com/kf/Hd39437fb22994fd68857e8e8c18844e0x.jpg,https://ae04.alicdn.com/kf/Ha4274a9a2538474fb8564290bb2e04e5Z.jpg,https://ae04.alicdn.com/kf/H4f420403d16c426c8c99173b60902229w.jpg,https://ae04.alicdn.com/kf/H0d3e99ea83b341919faf4940c47d7a28q.jpg,",https://www.aliexpress.com/item/1005003595096654.html,36.84,17.68,9.00%,,52%,https://s.click.aliexpress.com/e/_9xiVq2
Skirts,349,New Fashion Elegant Women Midi Slit Skirt Autumn Winter Solid Elastic High Waist Mid-Length Faldas Office Lady A Line Chic Skirt,1005003630672288,https://ae01.alicdn.com/kf/H0ecbb1f3ef7a4f6b87ea1f99e6d14951C/New-Fashion-Elegant-Women-Midi-Slit-Skirt-Autumn-Winter-Solid-Elastic-High-Waist-Mid-Length-Faldas.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0ecbb1f3ef7a4f6b87ea1f99e6d14951C.jpg,https://ae04.alicdn.com/kf/H5209a121cd134ea9a48a2f06225046e7m.jpg,https://ae04.alicdn.com/kf/H43f49ff1cee148c78ed933cc21006b5f4.jpg,https://ae04.alicdn.com/kf/H44d81046f60d4c99b1ff554789d274edS.jpg,https://ae04.alicdn.com/kf/H2f992351c7994d65b57d5082c13b1f03h.jpg,",https://www.aliexpress.com/item/1005003630672288.html,28.21,13.54,9.00%,,52%,https://s.click.aliexpress.com/e/_9j7dIK
Skirts,349,2022 Fall Winter High Waist Slim Elastic Waist Knit Skirts Women Vintage Stretch Mini Pleated Houndstooth Printed Knitted Skirt,1005003691755092,https://ae01.alicdn.com/kf/H4331df084b5245678a802413454eb89bc/2022-Fall-Winter-High-Waist-Slim-Elastic-Waist-Knit-Skirts-Women-Vintage-Stretch-Mini-Pleated-Houndstooth.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4331df084b5245678a802413454eb89bc.jpg,https://ae04.alicdn.com/kf/Hf99fb96f44834887929a784ad71847e1Z.jpg,https://ae04.alicdn.com/kf/H72613161537246cabae28a745aba9d5dk.jpg,https://ae04.alicdn.com/kf/H1360538269d740afa9c184843f9c9213x.jpg,https://ae04.alicdn.com/kf/H04457015304e4c5493218dcf6dc4a54cW.jpg,",https://www.aliexpress.com/item/1005003691755092.html,26.70,20.56,10.00%,,23%,https://s.click.aliexpress.com/e/_AofMD4
Skirts,349,Fashion Korean Knitted Midi Skirts Women Autumn Winter Elastic High Waist Faldas Woolen Thick A-Line Pleated Elegant Long Skirt,1005003630606134,https://ae01.alicdn.com/kf/H7e2d7570aea244dfbc23ac79d9c848bcp/Fashion-Korean-Knitted-Midi-Skirts-Women-Autumn-Winter-Elastic-High-Waist-Faldas-Woolen-Thick-A-Line.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7e2d7570aea244dfbc23ac79d9c848bcp.jpg,https://ae04.alicdn.com/kf/H7309380dcef143a594d685bf08863cees.jpg,https://ae04.alicdn.com/kf/H127b62ab630348b2b484670c2725ba7es.jpg,https://ae04.alicdn.com/kf/H68405018343f461ba846827a09643cc6o.jpg,https://ae04.alicdn.com/kf/H953dcf1e978d44918e6f8965463f67eea.jpg,",https://www.aliexpress.com/item/1005003630606134.html,36.75,17.64,9.00%,,52%,https://s.click.aliexpress.com/e/_99VMf0
Skirts,349,2022 Fall Winter High Waist Slim Elastic Waist Knit Skirts Women Vintage Stretch Mini Pleated Houndstooth Printed Knitted Skirt,1005003693014606,https://ae01.alicdn.com/kf/Ha20bdcf51cd74cf88bf196f0a1c53d2ee/2022-Fall-Winter-High-Waist-Slim-Elastic-Waist-Knit-Skirts-Women-Vintage-Stretch-Mini-Pleated-Houndstooth.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha20bdcf51cd74cf88bf196f0a1c53d2ee.jpg,https://ae04.alicdn.com/kf/Hd870ccd759b34c1680debd28560b4aa2Z.jpg,https://ae04.alicdn.com/kf/Ha3edec9c0c194e60af066898ac932d60U.jpg,https://ae04.alicdn.com/kf/H410ae7e6cc4e4660b21a0627a6d6d8d9D.jpg,https://ae04.alicdn.com/kf/Ha521c657c73c4044a89d04913adec0218.jpg,",https://www.aliexpress.com/item/1005003693014606.html,26.70,20.56,10.00%,,23%,https://s.click.aliexpress.com/e/_AtSvd0
Skirts,349,InsGoth Goth Punk Black Plaid Pleated Skirt Streetwear Fashion Chain High Waist Mini Skirts Harajuku Embroidery E Girl Skirt,1005003693570359,https://ae01.alicdn.com/kf/H54343a0cfb024cc8914024b9260ceef4e/InsGoth-Goth-Punk-Black-Plaid-Pleated-Skirt-Streetwear-Fashion-Chain-High-Waist-Mini-Skirts-Harajuku-Embroidery.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H54343a0cfb024cc8914024b9260ceef4e.jpg,https://ae04.alicdn.com/kf/H199dbb8b3ae2423f99bbbe14ada46df6I.jpg,https://ae04.alicdn.com/kf/H5971cc9d1261451e976453666aec3e47l.jpg,https://ae04.alicdn.com/kf/Hd1f3f7b5d79f4847b7bf373a441dc0ce0.jpg,https://ae04.alicdn.com/kf/H0dd695f207264154b182e9d330ef689cU.jpg,",https://www.aliexpress.com/item/1005003693570359.html,29.11,16.88,9.00%,,42%,https://s.click.aliexpress.com/e/_9fX5CO
Skirts,349,Pockets Streetwear High Waist Mini Skirt 90S Bodycon Harajuku Vintage Black Grunge Denim Skirts Women Korean Patchwork,1005003693342583,https://ae01.alicdn.com/kf/H3c509f22f5be4c1cadecbd322dd990378/Pockets-Streetwear-High-Waist-Mini-Skirt-90S-Bodycon-Harajuku-Vintage-Black-Grunge-Denim-Skirts-Women-Korean.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3c509f22f5be4c1cadecbd322dd990378.jpg,https://ae04.alicdn.com/kf/H8818bc52c1dd4b25ab2abadcf41bd453O.jpg,https://ae04.alicdn.com/kf/H669e4a8800f042c4898b48a2dc6b5f9bB.jpg,https://ae04.alicdn.com/kf/H94fa17a59b584940acc058b78eb9602aX.jpg,https://ae04.alicdn.com/kf/H7c017460f8264f2b94c09f682c9ba2c2V.jpg,",https://www.aliexpress.com/item/1005003693342583.html,32.70,17.98,9.00%,,45%,https://s.click.aliexpress.com/e/_AdweGE
Skirts,349,2022 Spring Autumn Retro Two-Piece Suit Single-Breasted Long-Sleeved Denim Jacket+High Waist Color Block Split Skirt for Women,1005003606784557,https://ae01.alicdn.com/kf/Ha093ae7bcc114fccb466861063f65571c/2022-Spring-Autumn-Retro-Two-Piece-Suit-Single-Breasted-Long-Sleeved-Denim-Jacket-High-Waist-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha093ae7bcc114fccb466861063f65571c.jpg,https://ae04.alicdn.com/kf/He1f1320ded38443189baa51dfd7d4488h.jpg,https://ae04.alicdn.com/kf/H517ba1c1425247ee9fcfdef20239737di.jpg,https://ae04.alicdn.com/kf/H54934cec965c4ecebdcb73d2a6671f1eq.jpg,https://ae04.alicdn.com/kf/Hff6f937d99d44e64a9409197d8eaa17dt.jpg,",https://www.aliexpress.com/item/1005003606784557.html,59.00,45.43,10.00%,,23%,https://s.click.aliexpress.com/e/_AsIxXk
Skirts,349,Summer High Waisted Pleated Skirt Aesthetic Harajuku Preppy Wild Mini Skirt Streetwear Solid Jk A Line Short Jupe Office Lady,1005003635840033,https://ae01.alicdn.com/kf/Hbd788ea7952c4237b50ec6a6414528c97/Summer-High-Waisted-Pleated-Skirt-Aesthetic-Harajuku-Preppy-Wild-Mini-Skirt-Streetwear-Solid-Jk-A-Line.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbd788ea7952c4237b50ec6a6414528c97.jpg,https://ae04.alicdn.com/kf/H6dc1f46fc23e4b9e9b3152493a1e3d93k.jpg,https://ae04.alicdn.com/kf/H1795b1e392704a51a977ab3a1b26f000m.jpg,https://ae04.alicdn.com/kf/H3941ceb448014f04a36307f9d5a02c44s.jpg,https://ae04.alicdn.com/kf/H816cab80bdd74cff8623111f539694a9n.jpg,",https://www.aliexpress.com/item/1005003635840033.html,34.75,16.68,9.00%,,52%,https://s.click.aliexpress.com/e/_AWKCfY
Skirts,349,1Pc Autumn and Winter Plaid Half-length Skirt Woolen A-line Skirt Large-length Skirt Half-length Skirt,1005003692953994,https://ae01.alicdn.com/kf/Hea71c3c68d9f4fc5b921dd287928df62J/1Pc-Autumn-and-Winter-Plaid-Half-length-Skirt-Woolen-A-line-Skirt-Large-length-Skirt-Half.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hea71c3c68d9f4fc5b921dd287928df62J.jpg,https://ae04.alicdn.com/kf/Hd877aa5761444b17885482291d6dde2dF.jpg,https://ae04.alicdn.com/kf/H9b93588c1dc044748e286577e2789a2bm.jpg,https://ae04.alicdn.com/kf/H5678906b880444ba90371a9953ca8da8l.jpg,https://ae04.alicdn.com/kf/H0c03d63016824148a43621b1b79cc25dK.jpg,",https://www.aliexpress.com/item/1005003692953994.html,14.27,9.99,9.00%,,30%,https://s.click.aliexpress.com/e/_AdoDrG
Skirts,349,Fashion vintage skirt 2021 flower polka dot print high waist stretch split long A-line skirts for women beach maxi skirt,1005003690609810,https://ae01.alicdn.com/kf/H8a8c4b539dcc4a6ba5dde0414c5bbe10T/Fashion-vintage-skirt-2021-flower-polka-dot-print-high-waist-stretch-split-long-A-line-skirts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8a8c4b539dcc4a6ba5dde0414c5bbe10T.jpg,https://ae04.alicdn.com/kf/H3ed5c510226f455291dd2498ff01acc4b.jpg,https://ae04.alicdn.com/kf/H4c2260d43406472bb799654da4b99bd7S.jpg,https://ae04.alicdn.com/kf/H0c9536a9b4b24d138d76def62adeb50eW.jpg,https://ae04.alicdn.com/kf/H72eab2efee8c4290934b9f5f9d8cbc88O.jpg,",https://www.aliexpress.com/item/1005003690609810.html,10.79,10.79,9.00%,,0%,https://s.click.aliexpress.com/e/_A04PYA
Skirts,349,Stylish Korean Embroidery Pleated Skirt Women Harajuku Preppy Elastic Waist Mini Skirt Soft Girl A-Line Summer Black White Jupe,1005003635854815,https://ae01.alicdn.com/kf/H8f8ad4c5f3c24427b26586b7ca93ae8ce/Stylish-Korean-Embroidery-Pleated-Skirt-Women-Harajuku-Preppy-Elastic-Waist-Mini-Skirt-Soft-Girl-A-Line.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8f8ad4c5f3c24427b26586b7ca93ae8ce.jpg,https://ae04.alicdn.com/kf/H041e77050d26432289d3ec40662de628I.jpg,https://ae04.alicdn.com/kf/H7ca7230350a045cba15f5ae070663f03g.jpg,https://ae04.alicdn.com/kf/H021cf2b7c4784daa991f5d1a625ca447D.jpg,https://ae04.alicdn.com/kf/He8c8da9d0c634745b0a9af9b6d7a9913h.jpg,",https://www.aliexpress.com/item/1005003635854815.html,29.32,14.07,9.00%,,52%,https://s.click.aliexpress.com/e/_9Isv78
